Gregoire Barrere (14251580),Ilya Ivashka (14251571),James Duckworth (14251570),Vasek Pospisil (14251569),Corentin Moutet (14251568),David Goffin (14251566),49900,0.0433948,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Cristian Garin (14251565),48600,0.0303778,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Vasek Pospisil (14251569),Cristian Garin (14251565),48800,0.0305683,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Egor Gerasimov (14251572),James Duckworth (14251570),Vasek Pospisil (14251569),Cristian Garin (14251565),49000,0.0349208,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Ilya Ivashka (14251571),James Duckworth (14251570),Vasek Pospisil (14251569),Cristian Garin (14251565),49200,0.0363156,0
Gregoire Barrere (14251580),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Vasek Pospisil (14251569),Cristian Garin (14251565),49300,0.0370277,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Corentin Moutet (14251568),Cristian Garin (14251565),49100,0.0305349,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Egor Gerasimov (14251572),James Duckworth (14251570),Corentin Moutet (14251568),Cristian Garin (14251565),49300,0.0348826,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Ilya Ivashka (14251571),James Duckworth (14251570),Corentin Moutet (14251568),Cristian Garin (14251565),49500,0.036276,0
Gregoire Barrere (14251580),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Corentin Moutet (14251568),Cristian Garin (14251565),49600,0.0369872,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Vasek Pospisil (14251569),Corentin Moutet (14251568),Cristian Garin (14251565),49500,0.0351014,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Ilya Ivashka (14251571),Vasek Pospisil (14251569),Corentin Moutet (14251568),Cristian Garin (14251565),49700,0.0365035,0
Gregoire Barrere (14251580),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Vasek Pospisil (14251569),Corentin Moutet (14251568),Cristian Garin (14251565),49800,0.0372192,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),James Duckworth (14251570),Vasek Pospisil (14251569),Corentin Moutet (14251568),Cristian Garin (14251565),49900,0.041701,0
Gregoire Barrere (14251580),Egor Gerasimov (14251572),James Duckworth (14251570),Vasek Pospisil (14251569),Corentin Moutet (14251568),Cristian Garin (14251565),50000,0.0425186,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),David Goffin (14251566),Cristian Garin (14251565),49700,0.0304515,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Egor Gerasimov (14251572),James Duckworth (14251570),David Goffin (14251566),Cristian Garin (14251565),49900,0.0347873,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Gael Monfils (14251564),49400,0.0341026,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Vasek Pospisil (14251569),Gael Monfils (14251564),49600,0.0343164,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Egor Gerasimov (14251572),James Duckworth (14251570),Vasek Pospisil (14251569),Gael Monfils (14251564),49800,0.0392025,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Ilya Ivashka (14251571),James Duckworth (14251570),Vasek Pospisil (14251569),Gael Monfils (14251564),50000,0.0407684,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Corentin Moutet (14251568),Gael Monfils (14251564),49900,0.0342789,0

Pablo Cuevas (14251581),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Vasek Pospisil (14251569),47100,0.029663,0
Pablo Cuevas (14251581),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Corentin Moutet (14251568),47400,0.0296306,0
Pablo Cuevas (14251581),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Vasek Pospisil (14251569),Corentin Moutet (14251568),47600,0.0298164,0
Pablo Cuevas (14251581),Ricardas Berankis (14251573),Egor Gerasimov (14251572),James Duckworth (14251570),Vasek Pospisil (14251569),Corentin Moutet (14251568),47800,0.0340618,0
Pablo Cuevas (14251581),Ricardas Berankis (14251573),Ilya Ivashka (14251571),James Duckworth (14251570),Vasek Pospisil (14251569),Corentin Moutet (14251568),48000,0.0354223,0
Pablo Cuevas (14251581),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Vasek Pospisil (14251569),Corentin Moutet (14251568),48100,0.0361169,0
Pablo Cuevas (14251581),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Filip Krajinovic (14251567),47700,0.0298632,0
Pablo Cuevas (14251581),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Vasek Pospisil (14251569),Filip Krajinovic (14251567),47900,0.0300505,0
Pablo Cuevas (14251581),Ricardas Berankis (14251573),Egor Gerasimov (14251572),James Duckworth (14251570),Vasek Pospisil (14251569),Filip Krajinovic (14251567),48100,0.0343292,0
Pablo Cuevas (14251581),Ricardas Berankis (14251573),Ilya Ivashka (14251571),James Duckworth (14251570),Vasek Pospisil (14251569),Filip Krajinovic (14251567),48300,0.0357004,0
Pablo Cuevas (14251581),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Vasek Pospisil (14251569),Filip Krajinovic (14251567),48400,0.0364004,0
Pablo Cuevas (14251581),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Corentin Moutet (14251568),Filip Krajinovic (14251567),48200,0.0300177,0
Pablo Cuevas (14251581),Ricardas Berankis (14251573),Egor Gerasimov (14251572),James Duckworth (14251570),Corentin Moutet (14251568),Filip Krajinovic (14251567),48400,0.0342917,0
Pablo Cuevas (14251581),Ricardas Berankis (14251573),Ilya Ivashka (14251571),James Duckworth (14251570),Corentin Moutet (14251568),Filip Krajinovic (14251567),48600,0.0356614,0
Pablo Cuevas (14251581),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Corentin Moutet (14251568),Filip Krajinovic (14251567),48700,0.0363607,0
Pablo Cuevas (14251581),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Vasek Pospisil (14251569),Corentin Moutet (14251568),Filip Krajinovic (14251567),48600,0.0345067,0
Pablo Cuevas (14251581),Ricardas Berankis (14251573),Ilya Ivashka (14251571),Vasek Pospisil (14251569),Corentin Moutet (14251568),Filip Krajinovic (14251567),48800,0.0358851,0
Pablo Cuevas (14251581),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Vasek Pospisil (14251569),Corentin Moutet (14251568),Filip Krajinovic (14251567),48900,0.0365887,0
Pablo Cuevas (14251581),Ricardas Berankis (14251573),James Duckworth (14251570),Vasek Pospisil (14251569),Corentin Moutet (14251568),Filip Krajinovic (14251567),49000,0.0409945,0
Pablo Cuevas (14251581),Egor Gerasimov (14251572),James Duckworth (14251570),Vasek Pospisil (14251569),Corentin Moutet (14251568),Filip Krajinovic (14251567),49100,0.0417983,0
Pablo Cuevas (14251581),Ilya Ivashka (14251571),James Duckworth (14251570),Vasek Pospisil (14251569),Corentin Moutet (14251568),Filip Krajinovic (14251567),49300,0.0434679,0
Pablo Cuevas (14251581),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),David Goffin (14251566),48000,0.0295496,0
Pablo Cuevas (14251581),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Vasek Pospisil (14251569),David Goffin (14251566),48200,0.0297349,0
Pablo Cuevas (14251581),Ricardas Berankis (14251573),Egor Gerasimov (14251572),James Duckworth (14251570),Vasek Pospisil (14251569),David Goffin (14251566),48400,0.0339687,0
Pablo Cuevas (14251581),Ricardas Berankis (14251573),Ilya Ivashka (14251571),James Duckworth (14251570),Vasek Pospisil (14251569),David Goffin (14251566),48600,0.0353255,0
Pablo Cuevas (14251581),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Vasek Pospisil (14251569),David Goffin (14251566),48700,0.0360182,0
